acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,forecast_score_next_30d,vibration_rms,vibration_peak,avg_temp_2h,avg_temp_1d,temp_deviation_2h,wind_max_gust_2h,wind_avg_2h,wind_max_gust_1d,wind_avg_1d,structural_condition
1.2001008431221378,0.7384513322479082,-0.09596358977726815,-0.7681880302349646,-0.05431108985944916,0.41287767342992887,0.8402617442974709,0.7089461430473386,0.6568659539507702,0.5717288006948988,-0.16929872717885042,-0.13373792807697282,0.01790739271402375,-0.1367886122400842,-0.7475762896242142,-0.7840322236249574,0.40216579861702123,0.21643297245027138,0.007733721101115795,2
0.813754435246846,-0.34481764352267796,-0.9251330413998513,-0.7775123266572043,0.6672521007894846,0.9919274249211019,-0.5266646648113148,-0.4004097684677566,0.5508638713509952,0.6136981393386631,-0.08693118002278685,-0.15229417577811244,0.11007146135323886,0.830063654623407,-0.928115160023141,0.5880711317886255,1.2452026161154157,0.1216811716371498,0.9282505451887562,2
1.1837526708661192,-0.5278551728850429,-0.5181719636823267,0.1536098684946909,-0.04687245779982114,0.07099423094581803,-0.29252071421579173,0.09391595406499742,0.6916889616445397,0.7922866538957554,0.031098481881933204,-0.01593465587559484,-0.4848374872702622,-1.5458141387721143,0.3324751077347997,0.15239861771890872,0.3626281374676324,0.19269654992538374,-0.5694078073938812,2
0.39041708428197397,1.8763746250469109,-0.9940350719548323,-0.3933317829374702,0.17548451561373937,0.4801148583927661,0.9662675902810228,-1.7624072390217946,0.7083940733214087,0.8574917889812295,1.288167509691537,1.3702311271630998,0.4380186367085414,0.16517548432823143,-0.41520057458165643,0.4880993784134441,-0.36571172463517976,-0.0021815685672692403,0.2773561534612415,2
0.4471871621622515,0.6934387759027686,-0.6679285255870556,0.07879900087023585,-2.1190237503400984,-0.01106103797761697,-2.0836655686447934,-0.3726750069088226,0.8051812204349241,0.7049081804578464,-0.7309347940981574,-0.9445045303920501,0.624533926478063,-0.1166817679991726,0.1016199441867976,0.3741075207442842,-0.23598940134440716,0.20155396962319352,0.45462924367110813,2
-0.6270804333247785,-0.9282715361827455,-0.6977783028229007,0.7224648359302808,-2.0711860989464315,0.6016065029076564,1.089673788893022,0.47694862111332753,0.7607796778276286,0.7730995535720047,-0.13685911010777366,-0.5343796175015365,0.03297152136691461,-1.223299443100408,0.8451963885534862,0.45770403550515676,0.471002425541938,0.09823036853015515,-0.13676047020533494,2
0.2656055402914309,-0.19718611750264736,0.5201450783561383,0.6968577769819397,0.7180727621814218,0.5482807588650231,0.8955254775289847,-0.3956783484000841,0.5798954401393559,0.6141980247738736,-1.3084941504365937,-1.3944710505113287,-0.20777204705721516,0.1669768102538646,0.6918225257938448,0.4631471214126312,-0.16272657974689295,0.19750192213907417,0.1301020874614507,2
1.1262840487760717,0.6663446324976979,-0.3924789210935534,-0.6102358684185951,0.1989445546517855,0.47126382435750014,0.506147712439069,0.14098874064253103,0.6515078798641794,0.6083991139507843,-0.2824940264604976,-0.2884796506376682,-0.3048938400248455,0.2730129340089662,-0.6556305937734999,-0.9798860681616122,-0.3487477593357248,0.22228088383997768,0.20135923398254796,2
-0.026823517187139823,0.2257296488556189,-0.6810191937891279,-0.022161918286377938,0.10708940802427402,-1.469165045341228,0.7932983293987814,-0.8361578969388149,0.5786166537533127,0.49115505660271475,-1.2462168707493184,-1.028680434211459,1.0902492744662275,0.6886484564666262,-0.11224193045584806,0.7759208517981449,-0.20691554592403782,0.14602471862851324,0.3356331808305037,2
-0.3465410917677957,0.2215214863804268,0.5236266215967276,0.742162928270146,-0.5398779960239679,0.4807451678362604,-0.11371198994448867,-1.1662539308415578,0.6423393088905405,0.5698266964613481,-1.4883611236045724,-1.5071372334644308,0.8920785046820164,0.12486984279081555,0.7416819773722606,-0.08510670431694378,0.28184350102627515,-0.10538420026477105,0.451960137090185,2
-0.8688072719678689,-1.1480604776018664,0.2626598987659766,0.17809075557945797,-0.3045265863749599,-0.2579237338726251,0.13922146162368876,-0.9533573218491375,0.6647645587544688,0.7166872205795458,-0.03147652702362835,-0.17734725635167392,0.15979037550090117,-0.5213834441517998,0.23988998786027582,-2.677976141009317,-1.1929095937180358,-0.15371742540450137,-0.44668020513011075,2
0.21296262079970676,0.955002460651489,0.028776893462923614,1.346062012509528,0.09889073796195963,0.876064177685429,0.9137644800610241,-0.060835590146189666,0.7945069818092076,0.8156425119990001,-0.6507193285567039,-0.5571954222355644,-0.029825794791539573,0.22697052057300107,1.3415577664332492,-0.12398467860513637,-0.15700861884757356,0.21756074621718818,0.48567011061458065,2
0.7284981253641635,-1.5815909786194395,-1.0138139364010448,-0.7775153987710153,-1.5010165209138138,0.9671722463085767,-0.6384685762666156,0.3543071771726806,0.6529931634960552,0.6631548723382849,0.6471310505882736,0.4497307897604369,-0.8811803129534703,-1.107324072623488,-0.6106413948511094,0.36139518384769326,0.8886202754360083,0.05233265665638504,0.14167990689880125,2
-0.7319667652554541,0.8306718652875784,-2.7506889721409267,1.3946121324099177,-1.4191472178159636,0.8603515802844056,0.9715024326021683,0.1353281378230299,0.5668362048249578,0.5080814966591342,1.4847064657226197,1.7151269201230759,1.1073574192500684,0.615305926030439,1.3547731778825642,0.6349227061604414,1.0222282303641206,0.11855260752957476,0.5740199034885732,2
-1.1109986566639245,-0.10857134172522315,-1.1794155213558333,-1.2854876116755243,-1.2656761219344101,0.9054006384793709,0.1106054148148691,-0.03490408592684402,0.671109897769498,0.6978485316357087,0.17666261366028918,-0.008685582735142805,-0.896138712661538,-0.875719529751163,-1.1371530657633566,0.6970074378323117,0.8116700272614827,0.13880827733933362,-0.338051558898099,2
0.31204422856054864,-0.21260950032891607,1.1661154469832284,-0.2707697176535706,0.5241221332406248,0.9517492438262036,0.16060635783408583,0.779207050194873,0.7140120429612922,0.7791458448374959,-0.31338756848350197,-0.03660627990597731,-0.20963073518837802,0.32506900318109877,-0.31310023809501486,0.8400293701010705,0.9067871675611059,0.1901561435710601,0.400821834268466,2
-0.3871984086546223,0.824887163816967,-1.042587069763886,0.5118218565953798,0.754314751514427,0.38181300802943685,-0.6056265195895794,0.8473506920305294,0.6740834047467941,0.7196951287980481,-0.15027986555082565,-0.12218577813959923,0.9125840076959753,-0.37882825137419407,0.5640250635573494,-0.5540940120286776,-0.2848483377712836,0.031996503853195815,0.7091981925982085,2
0.31855895518179617,-1.1782162356529398,-1.2329035974884284,-0.10485412685436203,0.1835771226426841,0.4815876717430578,-2.1412598497607176,0.46201739103979067,0.6565925470476507,0.6785502206252372,0.4844735681956159,0.5404470746970844,0.3887016722113176,-0.709264152019298,-0.008059100625991475,0.539675449272719,-0.9159436068557738,0.03750088817826033,-0.5046677573759056,2
0.7360209353413356,0.2634327417735325,0.3680872867736118,-2.2284636060265988,-0.9739123981992065,-2.084706530831087,0.08106352597738087,0.2675547781565818,0.7089273225893907,0.7777211749500162,-0.05564942729801606,0.18352245492889244,-2.290710862247927,0.24425426875226458,-2.3256272634673354,-0.6895480660337373,-0.3927172473306334,0.16790577057074382,0.0350631392175931,2
0.5346803256433023,-0.36884493977456173,0.10995909160158002,-0.1529604298806938,0.16195271356990473,1.152309192023704,-1.8101574401609626,-1.5225410251363856,0.8061448309410655,0.8450930036895523,-1.0174974765925955,-0.7343576607019708,0.44328618981103196,-0.28179261150864604,-0.10702135243752031,0.7260755184912817,0.3701260682778328,0.2107203660432164,0.37175198394830583,2
-2.5476112752287894,1.34966259304551,0.6598438952846184,1.139793563416681,0.2562207006375693,0.17186830868801428,0.32996215492091396,-0.6281089817565656,0.8150913562770217,0.8465881902479611,1.4833892256620944,1.344831869529684,0.450132300720484,-0.22623448106925076,1.1744609062442,0.5962193537201413,1.4652103478434901,-0.1021426902675284,0.6649661589170951,2
0.0073737075970009,-0.3568842077721626,0.543034532375945,-1.4554449613705864,-1.192274939025324,0.837108206026203,-1.1533885421765555,-0.3465264111082914,0.5884595130688796,0.7287253411350774,-1.3100337270672495,-1.3420714079306404,-1.114720329198747,-0.1847682351777427,-1.430572128697211,-0.7664812159684785,0.13342503488376223,0.22107415449602674,0.16294437059552794,2
0.10619534106549608,0.023532265824786347,0.6000661681687388,-0.28421590318477075,0.07979004924778094,-0.16200914045371337,1.2751482082111454,1.4918623270112055,0.7195496669742714,0.7118857968278479,-1.3233009500101165,-1.1130359618383532,-0.3425752575419314,0.007413602795726837,-0.2779204434351801,-0.4635843913710837,0.04183070752580975,0.17532692187693347,-0.47735332217412896,2
-1.081540007873422,0.9856589781410798,-2.321397578976205,1.1755231681255358,-0.5145145734993996,0.6158498265558239,0.9136124339493892,0.30700915178054433,0.6000685904227264,0.5649735864982619,1.397363265919885,1.2521828814909592,0.9861895740107921,0.762176294141977,1.1140083309440985,0.7817416741053095,1.4873110318790006,0.17055241503320703,0.9925533118238763,2
0.1253318226223279,-2.757179199093421,-1.234165498918739,-1.348052741368673,-0.5906137593171569,-1.4881822032498744,1.1555871306459387,0.7089715135683867,0.6722383857776499,0.7185257242283328,1.8440866443015427,1.7903716786370094,-2.9276566781332685,-9.028660512162588,-0.5596963347801811,-2.290534645182783,-0.9067269055770468,-7.8331179406973686,-2.5829369521074286,2
1.0855754918909215,1.1347281656401946,-0.3668167796201105,0.808044480751274,0.037168665459791916,-0.6666523241828709,1.0848074375111545,1.4446142948432683,0.6244279482657742,0.5901804467441932,0.19336167709293692,-0.2523604742471916,0.9935258280622179,1.534640715123054,0.6461498053628674,0.5288195883506006,-0.06640035128315794,-0.19835433519142148,-0.29277394013555325,2
0.8717299249774488,0.6412344447582691,-0.22451196303027793,0.8966089260517331,-0.351202682773019,0.2674881232835556,0.6635956606810993,0.4397021766994388,0.8339202561725813,0.8690823797465167,-0.7197104811146988,-0.7405242465968626,1.2656898941766415,0.3692610713252792,0.872449112929762,-0.7920748450089691,-0.37165345312053244,0.1693913466790419,-0.06507063652258033,2
-1.788780405939359,0.5890862115944611,-0.49968166371225603,0.7951319541904818,0.340184834449789,1.1053025444516846,-0.15540946024725072,0.492241416303537,0.8046540417736777,0.9181753379740193,0.3774545208964466,0.5156413003876221,-0.2989421118358082,1.165924656767439,0.6740076906247368,0.5047744551052527,-0.3078819444503374,-0.09104866990954114,-0.4421596719936389,2
-2.793018131556287,0.5800149231662053,0.6846614960730188,0.15902093433214326,-0.278944048667071,0.3309894215599844,0.5615887791598257,0.5259146462995622,0.5392967765579091,0.5581641801185399,1.2764112601787767,1.5636734922629465,0.14625039300011744,-0.12304705155113832,0.1808207883343041,0.1544125910101306,0.19353416746079716,-0.06258454640071753,-0.6196117670268892,2
0.9740888984499817,-0.7967911214308725,0.4203130329591037,-0.776337651957522,-3.3792767170549363,1.1330328023346108,0.953070374520362,0.6575717676810208,0.7252556076717998,0.6584731363994943,-0.27876601109734694,-0.5000794798265878,-1.5066177822681575,0.2494507829346283,-0.8220316964849278,0.7013976361548533,-0.5047748865137115,-0.031189702810409406,-0.07395725980710474,2
-1.799404684611084,1.0334135320115725,-0.7918315517161598,0.8897972779074597,-0.40261636976232923,0.6503025717332018,0.12053511947622365,0.11652142470871232,0.7322444114911126,0.7881292288855076,0.7762317178924683,0.5118704749345384,0.0994030661379301,0.5067745228836873,0.8513426823353991,0.5034181735752049,-0.16812886533700905,0.1671590338727701,-0.1331415070822769,2
0.19616174871879555,0.07593800027226483,0.5823725116186905,0.9831496758535698,0.6892525023881384,0.5383876905864926,-1.3533036633676483,1.398804298049317,0.5335474263002352,0.4672597004985865,-1.2815962512395962,-1.0396842988608588,0.8705078090000596,0.0964471688419985,0.9878484101118162,0.6743464926771423,0.9895346867005979,0.20961706546474326,0.9141848642479945,2
-0.33560424004975814,-0.667265613477863,-0.38953477706841494,0.2875064168364393,0.2734924516184291,0.859026734995691,0.8938797509550829,1.39259072008889,0.5659377698246705,0.5087883131678957,-0.8224201772669337,-0.9988260760975067,0.9039431067959568,0.4396249108167389,0.24376054736892028,0.5787049578059633,0.3984716982943656,0.1498323928538469,0.03339146558440943,2
0.604748544499978,0.06876188994836901,1.5483065219043068,-2.6878592789050426,-1.9803929182669546,-1.6857030992347322,0.6278078432420379,1.2496791449234308,0.6323357436481033,0.6193118405308514,0.6171425127693229,0.7933179990439385,-4.6678055788395945,-0.11677519257802746,-2.6939901154174066,-0.5372501293560347,-0.9220281698251775,0.20575824611091192,0.6489509852290459,2
-1.3046113400075794,0.6743462966773277,-0.19551379171942043,0.4948802520932273,0.953943284708959,0.9952788485954736,1.0195883757094377,-1.4467965902980624,0.6532477299462807,0.7211283374815729,-0.11496731001070151,-0.11578738963117977,0.49397947666373354,0.9153794787503503,0.3893908495312423,0.42866694805231503,0.9121739124610637,-0.04737319593545114,-0.3895773252577338,2
-0.29549560743839526,0.7228248759638929,0.04073194373829536,-0.17470125115970192,0.5213761843810766,-0.9081818297530695,-0.7575287528010317,0.020587956403544744,0.5742323905636584,0.5106675880916338,-1.240256544696883,-1.0873137854082042,0.7247396765306605,0.6978442167979149,-0.27206123275156835,-0.12831192275558462,0.2000104762029402,-0.0386482383100554,0.0346577350099333,2
0.18341305465298108,-0.7703072166550993,0.8797655509592051,0.617612884024712,0.6379065667638797,0.061054839471127914,0.6862022142545465,-0.7297598222232137,0.6133038734198283,0.6513304914425306,-0.45810325382938344,-0.6310745529508577,0.4865877285745554,0.4852159170260521,0.5754060781428018,-0.39911212729562207,-0.06247580148311218,0.15392385515241633,0.6292357265824045,2
-2.098424424834842,-0.8353988296017054,2.116920670794554,0.6195394838487643,0.17680952670519934,-1.200796335898771,-0.3852991430681497,0.7961192078684043,0.7620662085586827,0.7320898810019569,2.345203056790324,1.966692403434565,-0.11077410269141819,0.5385249446863818,0.5711402391052423,0.051252382569743626,-0.4678321720220712,0.16996706681097015,0.10172340987610307,2
-0.11083628634806587,-0.7579821209547093,-0.109949924420297,0.6088960537572783,-0.13352388127706105,0.4084152680984879,-0.4936437871892682,1.1564928990703134,0.7848560660553802,0.8012144169091662,-1.070238780992202,-0.8269778860643493,0.31774733477364553,-0.41973757176314574,0.6646906205698244,-0.20444971538815862,-0.1609731477149926,0.02547769858843138,0.18387036136738863,2
0.6426263875820567,0.049796139685019974,0.17794821821558698,-0.031055315378427817,0.6619398311657058,0.007736623979660212,-0.23897010583967193,1.0739333126526007,0.6443721384077548,0.6603859896065486,-1.3086031396256719,-1.090246302357721,-2.044499713750521,0.04457019084272243,-0.0267371472041609,-0.8946601468290899,0.43381335944748345,0.07495757475810254,0.4562192612655419,2
0.3653805985474363,-0.11996364554224248,-0.12728144741793185,0.11528172626223344,0.5246201252156526,-2.325888686716963,0.42887231586179575,0.2079698576636645,0.7352396442748782,0.6678860491273912,-1.8224045099623494,-1.8159061075917875,0.19270247854243075,0.19195624357907365,0.09907542460282426,0.25220926605794003,-0.8084654401313052,0.21108707911325927,0.1979449296265542,2
0.8316931215892296,1.4159672069439289,-0.7560125712272299,0.2098870331602659,0.35356130888310483,1.0661820774017032,-1.4628059931187283,0.03146069524261452,0.7599370624334102,0.7561763596338237,0.7392020804810181,0.5514674811307232,-0.22548273709147038,-0.970715613464062,0.327852150563914,0.35310901102632697,0.7998210401902678,-0.0324559374616433,-0.4063296473206801,2
-0.46530245182156105,0.39091179585969515,0.7228233611443473,-0.001527289991863301,0.20772139746462967,-0.3455119927718783,-0.3117855478636031,1.5046432352652477,0.6704106822937912,0.7426439625507903,-0.9756527501907891,-1.0485280397459453,-0.2635130971454808,0.6619740063358828,-0.08082971606263023,-0.14863663593708915,-1.4699190468759382,0.011039901496955662,-0.03599258756273305,2
-0.731700729773447,1.0067141832839785,-0.3099642651702267,-0.02159027801600663,0.10502288902125542,-0.2196805760651046,-1.1446438152266203,-0.1302964299240769,0.7109192742034611,0.7255737272476663,-0.05929670222397081,-0.024327807830830585,0.5019423002557349,-0.4641049604313448,0.044773591001187496,-0.36516596997852563,-0.3438292215968091,0.018565774230038322,0.4517792435160163,2
