acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,structural_condition,damage_class,forecast_score_next_30d,date,time
-0.0949771036695943,-0.53870656881385,-0.1852341456539579,31.15049948072144,65.06846673489223,13.308414823604853,2.3712007650718223,0.8424674376644564,42.91679068980288,1,Minor,51.411074318120725,2020-01-13,13:45:00
0.0255653015454977,-0.8749580903239461,0.100754092380989,27.100399479629715,45.40752054424242,10.191743612708567,4.911868698745685,0.3961048926629301,41.47889743085361,1,Minor,33.80155342319763,2020-01-13,14:00:00
-0.0918041094945271,-0.4982001731925883,0.2181458002537785,24.65805930065552,53.86052232997488,10.424738371984487,2.2130477828460604,0.4063736560725198,58.21197550420728,2,Moderate,54.45657800062647,2020-01-13,14:15:00
-0.4388063929031579,0.4746726672598999,-0.0015587004857049,30.503500742957275,50.275826635417445,11.833365983527202,0.5711934701910113,0.6858306347623765,58.243453612368015,2,Moderate,61.65035457490427,2020-01-13,14:30:00
0.1392406963993601,-0.4309635049441939,-0.2951887711852138,27.98288625401973,42.97891861882186,11.04918170799358,2.848840434388222,1.1082690308702312,46.20563273757092,1,Minor,52.155404680795925,2020-01-13,14:45:00
0.3327894544555714,0.4434579784581368,0.3300898610822576,27.04024975351082,69.22292245279206,6.716016789784679,3.692504929684809,1.234675913905069,59.38719283311906,2,Moderate,74.05113436371994,2020-01-13,15:00:00
0.1531219233854724,-0.4182282165938328,-0.1285528454435838,23.685972846753504,45.84647728043644,14.337110809930442,1.810021482589928,1.1652681378718153,20.137049948031084,0,No Damage,33.166389922162054,2020-01-13,15:15:00
-0.543745936901926,0.1936631638311721,-0.0142109372066209,36.68955382360672,50.36052303633947,0.7145223207981877,0.9054482562267404,0.4099230637384096,0.0,0,No Damage,6.404469207613032,2020-01-13,15:30:00
-0.0348379847499444,0.1183348943926201,-0.2499820301357495,19.05175460902578,58.20859367951998,7.525468000128664,1.7867584623556791,0.3340366857484699,64.3784045720549,2,Moderate,69.19501612142416,2020-01-13,15:45:00
-0.0309145515753802,-0.3638711623878368,-0.0341787301595106,25.198862601393007,85.17848110490286,4.570265573928206,3.7540085405543455,0.4248261534495502,40.144096082191496,1,Minor,39.02967343609842,2020-01-13,16:00:00
-0.2490146318410402,0.0244300867586967,0.4131092043880848,12.80316756669999,45.64334751283417,4.401425168666011,3.8370882435576488,0.870084256195208,60.62976937276549,2,Moderate,62.19586935133347,2020-01-13,16:15:00
-0.0903927619250051,-0.2338955882494583,-0.3507073090272141,22.59983168622334,38.826985845940975,8.923213876911172,4.331724592471574,0.2141510744052686,47.93804566010241,1,Minor,55.51748844533153,2020-01-13,16:30:00
-0.0328748672592977,0.1043075526266288,-0.0529640938960524,19.60302940496279,38.13089930330318,2.90578027223536,2.814671224680793,0.6703757172545302,2.4876353693443605,0,No Damage,3.992437810881566,2020-01-13,16:45:00
-0.3378239053758923,-0.0375119493697721,0.1892240278167348,21.863717226753103,56.0100583129816,0.2373842117067753,1.713372960575142,0.7211662913959318,33.84699549356131,1,Minor,52.39439844229338,2020-01-13,17:00:00
-0.4720420215524117,-0.4013627924046667,-0.1944941969064401,33.0429029712362,60.74568545284062,12.75841498456731,4.561932412797292,1.2181347632025197,66.07473634721593,2,Moderate,67.44858263111611,2020-01-13,17:15:00
0.3618955915376913,0.2706373898091472,-0.2775419054136899,20.890442885435547,34.82378443041979,1.6336823841306514,3.3607264221859303,0.8072377743213722,30.494372785966902,1,Minor,33.342264078160646,2020-01-13,17:30:00
0.30929386287597,-0.1934246099789417,0.1065844116354736,30.543160066194677,33.32812154547084,8.281988068697029,0.6547971796628667,0.2133164054614575,0.0,0,No Damage,4.589822044489205,2020-01-13,17:45:00
-0.0188381739844306,-0.2800979627795347,-0.0006692452051413,30.514034482022517,42.02485773945541,10.470437542648106,2.188753357341059,0.8046967465727785,58.61364807783319,2,Moderate,67.77067766634053,2020-01-13,18:00:00
0.4329800238164347,-0.0857877415996188,-0.3249971195519244,28.541215299020397,38.55934687685581,11.933342428129723,3.2402417970290065,1.3086764905896573,45.47566218323891,1,Minor,46.22607999194204,2020-01-13,18:15:00
-0.1637625919058785,-0.3769108431964609,-0.2799182822722021,25.100699519581006,85.05702878075203,14.98768323635724,1.2900978026993173,0.9992695549731584,69.30414052393141,2,Moderate,77.58325718793567,2020-01-13,18:30:00
-0.1151101243110777,0.1492738053625954,-0.1836038972029741,26.51940236188229,73.50500328572679,4.568278368628854,2.514192265041529,0.7816748203267762,24.20652769660434,0,No Damage,23.60208286424094,2020-01-13,18:45:00
-0.2519363085695593,0.1584731831036334,-0.2062022317034074,26.847166214086343,52.71848665037974,0.5296838491272288,3.976506790928112,0.2730683623198306,15.202669898628873,0,No Damage,20.53857432289628,2020-01-13,19:00:00
0.5382544229169807,-0.2474240346270936,-0.3082441025474602,31.60714200200781,62.73086859846957,9.259874511928958,4.180250310242236,1.0589522224196202,39.78094883594876,1,Minor,45.07552487957637,2020-01-13,19:15:00
0.0526500378296828,-0.5513594352616314,0.1419176652055505,24.08274543876427,87.75566622453769,5.819666079047896,3.1476969999262865,1.0109843370305636,48.18315284449898,1,Minor,56.17219564772564,2020-01-13,19:30:00
-0.1079988317184984,-0.1849882060840624,0.0013365928561207,20.91262795351801,36.53596832281677,5.639347402542064,3.366166943058623,1.3542446778629889,39.62670536235425,1,Minor,34.753582405636365,2020-01-13,19:45:00
0.8593119313711192,-0.2528732503332581,-0.3148140167353568,21.640658262626093,51.09630864395941,1.3277721142399297,2.362435557317638,0.402785246819981,41.31785604649806,1,Minor,36.13209982183767,2020-01-13,20:00:00
-0.4273525832779694,0.1904287783570972,0.2219226325664275,30.42435830573647,83.92785201205783,6.876097505652615,2.1553860928403923,0.4224871830799022,3.072896618874573,0,No Damage,0.8547533565687697,2020-01-13,20:15:00
-0.3462594573963158,-0.1598524396113776,-0.0921955717949369,19.524104286235435,73.41594620194152,12.103829107313311,4.020755886606924,1.2183073280803138,52.938306339627545,2,Moderate,61.033209525691376,2020-01-13,20:30:00
0.002773845707043,-0.0434416738357157,-0.0048172251846811,19.849110981433075,87.69168951686973,8.481534339069178,4.641534765117998,0.4790279239054176,35.25427506461757,1,Minor,30.58183865002365,2020-01-13,20:45:00
-0.1446001659660035,0.4197982062034101,0.1854121549203032,22.129506083959782,89.48148602427796,10.855108393197265,4.574422755726452,0.9144959493377582,40.56469571502256,1,Minor,41.07526524627224,2020-01-13,21:00:00
0.0362126781466673,0.2345099454176474,-0.2062161786262552,29.077525468944454,42.54869837558205,14.218165143456472,1.0635651590214354,1.456645189937403,37.83099127209833,1,Minor,43.88880040966533,2020-01-13,21:15:00
-0.0328453206193698,0.0859339239882922,-0.0584335133624612,29.627670108690506,76.28645719127663,11.71615173499064,4.213549306740175,1.4137882614393678,37.98725061651276,1,Minor,35.26723383382055,2020-01-13,21:30:00
0.1908694346965157,-0.6401088255034397,-0.8569323555207121,29.233930310544928,60.01733104806056,14.78626172351236,1.2516783206119173,0.3710874490851963,55.51424745633739,2,Moderate,55.05207731316835,2020-01-13,21:45:00
0.1453558086155658,0.5152246870475816,0.1847989388853414,22.601596606115415,56.831306238886285,8.277305881493035,4.104612839931444,0.6820556021990153,71.24218504535378,2,Moderate,74.84797425434705,2020-01-13,22:00:00
-0.3633544817678217,-0.6915020850877156,-0.3207289753836845,22.69562213019484,51.30275003932604,12.446714489045291,1.3030130676056049,0.5409580538976225,92.464991552984,3,Severe,100.0,2020-01-13,22:15:00
-0.5922488666694763,0.0355280810767705,-0.3259586356053778,28.1741472895342,40.01838284425806,11.527292253896672,3.18527569404178,1.1029818621654444,21.060016864763508,0,No Damage,22.55243050709511,2020-01-13,22:30:00
0.0898670521486685,-0.1352250577530425,0.4771966986456623,26.71037744097237,85.08225939325895,5.9871515257553645,2.16028884930058,0.2945283989118907,63.78224405708423,2,Moderate,62.961976056403486,2020-01-13,22:45:00
0.0866625840796159,-0.3474303269923285,-0.2096753736798263,29.37158089013137,54.961191474955086,2.3884090215714644,1.4222583447642467,0.2796114808545922,52.10782810863564,2,Moderate,56.38112811999118,2020-01-13,23:00:00
0.1322963266053325,0.2721631801697051,0.3224095370027444,33.751180482654114,77.8931111241001,9.315310872812516,1.6776318000119137,0.6504077276077875,52.269427892999744,2,Moderate,47.61764383911713,2020-01-13,23:15:00
-0.4078723484786056,-0.1936111515591065,-0.1926911312047879,25.507923156678025,88.8215047443696,10.450875215428594,0.5024770278233339,1.0718670073470264,62.14880625315183,2,Moderate,66.75427760000738,2020-01-13,23:30:00
0.2752659132323446,0.2987580663372948,0.3641549764802123,22.568501218504085,88.95908963852764,6.33434236236004,1.203583428464322,1.224896573768936,38.29184317372104,1,Minor,37.59787533902774,2020-01-13,23:45:00
-0.3334328659111726,0.4975926465343591,0.204455508964519,23.95624756405296,42.823636925212895,14.382627214635852,2.291792534592462,0.3667648296519006,38.349405358618704,1,Minor,42.07969168131314,2020-01-14,00:00:00
0.1367720051423113,0.2094562113354305,0.4495514096621258,30.720652807069463,62.46124588897191,7.189915584013741,1.2330999172268329,0.8278405715555893,54.128505010233454,2,Moderate,61.91013518948128,2020-01-14,00:15:00
0.1135344811733017,0.0573561339766246,0.2613876251819893,22.03337741394052,71.3753782919674,12.285843753074012,1.7508511828174766,1.1169570550437855,5.749678487031446,0,No Damage,5.24175296383283,2020-01-14,00:30:00
0.1053878361852468,-0.4294743342857018,-0.0639917351551929,19.38886251743948,52.73347373112327,7.208226072944575,3.835309069067789,1.4319923321085115,0.0,0,No Damage,0.0,2020-01-14,00:45:00
0.0134127507323319,0.2166807469469752,0.3490827994716022,15.619048938672073,55.39635218151573,12.198553375974148,4.708640172594167,1.2568642461689838,21.935410599732908,0,No Damage,16.087815879833677,2020-01-14,01:00:00
0.1051479821873833,-0.2456488629107157,0.0116984105395821,23.528825072008413,78.91782234948519,8.286058596688648,1.3280717628257066,0.9074886593832936,65.04523089952201,2,Moderate,73.03712232062769,2020-01-14,01:15:00
-0.0941342076891316,-0.5281294156524506,-0.0071345433727915,27.19420499431528,68.7261732479825,3.59059850837595,2.9796490863341765,1.4374115365140938,41.66708072690789,1,Minor,45.94742498122557,2020-01-14,01:30:00
-0.4184989586693245,0.6348488763010548,0.5253651246092275,23.426625302569278,74.0556020051778,13.512642068918046,4.368783173771938,0.159682821132004,39.51558357266111,1,Minor,40.18866038272849,2020-01-14,01:45:00
0.2399986354639417,-0.4391595830774679,-0.3087386743376527,20.559987698543544,62.626656471313424,11.441156232364284,0.9082872928446936,0.8540162776746654,57.35087174397931,2,Moderate,57.83746708207149,2020-01-14,02:00:00
0.6012077504600605,-0.2868431553023874,0.0954767899383824,31.036195019991727,52.518074967109065,14.571386178893476,1.5110162974506889,1.0520537750040613,70.85166478762231,2,Moderate,78.04783290023353,2020-01-14,02:15:00
0.2413932707550364,0.0796545231053942,-0.5165943195927106,34.98472891308502,88.11184324453365,2.5491855971998145,3.126223145384514,1.1362087862288113,44.21658676917845,1,Minor,53.22575717001428,2020-01-14,02:30:00
0.1299356923506427,0.6184319704284134,-0.0011946901348328,26.552299141232464,88.1137831000658,7.322974520824407,1.0711159552803942,0.9055479669473068,67.199200228099,2,Moderate,65.30541560532302,2020-01-14,02:45:00
-0.0041163810508029,0.3496756628593733,0.0561135504107681,26.22728130714111,72.68756429648019,7.634279291511413,1.1179394538578635,0.8708881115630357,58.85720100117891,2,Moderate,58.38422541510289,2020-01-14,03:00:00
-0.2517474556865074,-0.3644280825568007,-0.1670302052428879,27.950066904686697,64.76245813887166,7.358405511259718,4.336012757917006,0.2798931700518783,67.13172023282763,2,Moderate,78.38975870391496,2020-01-14,03:15:00
-0.043073319536241,-0.9371413497141998,0.0048558295532791,26.17518760231756,43.75261723308257,10.311677770804865,2.555535475460061,0.3971692150835105,90.21697198640608,3,Severe,92.71150147144044,2020-01-14,03:30:00
0.1961856891224929,-0.0263549377524366,-0.1219740829220537,23.740982496426,52.59850953909803,2.1897691003151065,1.6252746322795706,0.6163855822743034,45.58160581601852,1,Minor,41.57526060866154,2020-01-14,03:45:00
-0.3159687506534115,0.0887174302075713,-0.0442753096474843,18.421081844912788,74.49623381937579,0.9603297408714616,3.22973993356096,0.8274565730017017,20.24824934329603,0,No Damage,22.590581932463643,2020-01-14,04:00:00
-0.0066701285909687,0.1781077222225879,0.1089654816350511,22.917633987416902,57.15843283391433,14.000743909569737,3.525961488510248,0.4281199988949541,20.29704904509842,0,No Damage,26.29567581023797,2020-01-14,04:15:00
0.0977541038248839,-0.2471834602332435,-0.1729805178621696,29.62656675025211,72.23091773790196,3.72148029673477,3.3913161205524136,0.3128157116043495,50.17211652886753,2,Moderate,59.47836967439457,2020-01-14,04:30:00
-0.039234503034674,0.1504440459794036,0.1269888776926,22.586830471193743,46.76033014147818,7.351505246810293,1.4471723778218857,0.3628638747328399,31.282629921428377,1,Minor,37.88287523584739,2020-01-14,04:45:00
0.1683014001551464,0.0954140145152633,0.0267594437687676,28.078396565212422,37.93851525302332,7.248879167359484,4.022452912135135,0.5921130379218115,40.383648268219375,1,Minor,47.31968436295617,2020-01-14,05:00:00
0.4957833239223744,-0.0541568000385578,-0.0973355865476872,24.585024772013146,51.42377267146407,1.901421704639048,4.432586445489953,0.8054855358887536,58.66440414869416,2,Moderate,59.344696435647634,2020-01-14,05:15:00
-0.3348292876698158,0.6180480733231204,0.4011845835609974,20.59464315647028,43.06131097050267,3.7163802726166697,2.539953183607731,0.2543751277867992,23.808298851879293,0,No Damage,25.2412965778972,2020-01-14,05:30:00
-0.1120360090123297,-0.0192286952685172,-0.4127419379381238,24.110951168291468,49.77152400630172,10.406266854552994,2.192226964531667,0.5699481760884189,40.373030208566895,1,Minor,39.84218711110277,2020-01-14,05:45:00
0.3895013274803721,0.180459406899437,-0.1343065257589439,22.42182549113407,47.01908215739142,4.539984296271356,3.933122805303116,1.0120039164666903,55.8801270468776,2,Moderate,57.753966005277285,2020-01-14,06:00:00
-0.6452655963147931,0.0185940327600204,-0.1879861837274784,23.76830648307288,63.32498995937695,14.057295079290032,3.98999088077574,1.3925802080671978,26.44957732771072,1,Minor,19.97330008458585,2020-01-14,06:15:00
0.4507872255468602,-0.1538384245599543,-0.0813879116948289,25.411237449588462,50.49889675277151,2.5732094051431758,3.6162545603835694,1.1927961734280572,36.47401547925661,1,Minor,35.82354643018818,2020-01-14,06:30:00
-0.1335506042769058,0.0448227679404819,0.0024258277255986,20.10562017165487,39.25952689519781,8.960461367541974,4.6846904961347775,0.2029135988307837,48.54202580986054,1,Minor,55.40455459933726,2020-01-14,06:45:00
-0.1136075047874024,-0.0905299627335507,-0.4846310358464564,33.86290822550055,84.12654041691104,9.747692130883912,3.750370810385455,0.8952378204334935,22.90258156916732,0,No Damage,27.03623195062201,2020-01-14,07:00:00
0.2320821154960301,0.1728929419555433,-0.3210425875009437,30.2856096618797,54.74817125225459,6.50766270979836,1.5881430487172363,0.7876419190674296,7.963571556422657,0,No Damage,12.232488409589733,2020-01-14,07:15:00
0.0369757367289561,0.1248068279878169,-0.3162208268332259,24.53074909540745,54.653148212939385,6.964017690608802,3.350780003362914,0.9534444819417446,0.0,0,No Damage,7.176375032024074,2020-01-14,07:30:00
-0.2245172312469112,0.1827200324514379,0.1697052543292192,26.4144087335042,43.55238340631453,1.440392543526487,1.231903641542574,1.0928414349168023,31.75818043769376,1,Minor,32.11866935115889,2020-01-14,07:45:00
0.1415861553973527,0.1663434984731497,-0.2144331756530133,24.93827848467712,32.0751752408262,6.186155248754549,0.5878228501191505,0.583319387278809,70.12946423083324,2,Moderate,62.224510576486615,2020-01-14,08:00:00
-0.1866429374964641,-0.2784225717469456,-0.3443839559785975,13.13378934754614,38.79584745853625,2.4472118076746563,3.691597196013231,0.391384832811898,67.4070398208979,2,Moderate,66.48683892214149,2020-01-14,08:15:00
0.0514714843015451,0.230942929990034,0.2069968900887169,21.8611544738284,81.65511508758352,9.377387270759003,0.9234707577122094,0.9354246067373354,23.630262495806274,0,No Damage,25.877942328122582,2020-01-14,08:30:00
0.0623251200559908,-0.0601384178587412,0.5476155907576666,30.50970896658336,65.17528984605858,9.163508541365806,3.0288688028485877,1.1600967761197647,50.91312033772068,2,Moderate,51.95641911271069,2020-01-14,08:45:00
