acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,forecast_score_next_30d,vibration_rms,vibration_peak,avg_temp_2h,avg_temp_1d,temp_deviation_2h,wind_max_gust_2h,wind_avg_2h,wind_max_gust_1d,wind_avg_1d
-0.5559769564979048,0.9152956365010458,-1.052506868123623,0.9118680149388242,-1.0547232277739123,-1.56374984425072,0.894887492426717,1.044964141334899,1.1497260462654921,1.2233912998075367,-0.029076284053830274,-0.3809273785369015,1.1297941439671138,-0.5428993008091821,0.9745564507961119,-1.2057982487864911,-0.8925648628600618,0.030871871909902173,0.3110852205485051
-0.09495334511051173,0.8460821346596341,-1.669139687539619,0.5155264076572462,-0.5076296108704881,0.8945345359678973,-0.47379977783612165,0.9162807191232493,1.124738470750503,1.1716071826077696,0.35531215386524473,0.41509979232330707,-0.35651973511686075,0.09266555731499782,0.5091220352609871,0.5854677115754391,0.2398162755681826,0.09573802788950553,-0.4491513623001375
0.3336909425282138,-1.1621056617614745,0.2857290084614986,-0.9586910968666846,0.2545602684988657,-0.08295026751790704,0.47269550212424366,-0.11976632525147446,0.9716139437796594,1.0461311778437228,-0.38431399263434485,-0.09332717119279199,0.88257607839257,0.38441443679587795,-1.0326771404992192,0.4681947343952131,0.4539088151454279,-0.6422573660277798,-2.5948391887840883
0.6568110603394278,0.19153561856163362,0.5182903249470252,0.45555313496085126,0.9273319010149179,0.7670302926168817,0.5453165616597967,-0.1672133555975983,1.1328112590660357,1.1992720334278435,-1.2269647283269054,-1.3092757816652905,1.2505441640368302,1.8050244517682459,0.24440230506399585,-0.5589378512772314,-0.3010005170451772,-0.23846553409990967,-0.326889985840232
0.9521620261394694,0.6530517662466565,1.3754215052426761,0.9922579536948598,-0.3468019898459306,-0.7430213136292505,-1.2367056556720433,1.4336273531472805,0.9118106925895048,0.9718989278215114,0.7260831837066983,0.530740337495267,0.2527856436362296,-0.03190293293963907,1.0100681649344825,-0.746290102043919,-0.6412809047145027,0.17189145881192397,-0.6918079898625419
0.10579228809782543,0.42792228133205273,0.49020801905087985,0.21333364385937223,0.7129394753090494,-0.10774100296211397,0.29469866714164916,1.3367091964742361,1.0314725986758198,1.0434946950521449,-1.477807191084214,-1.5523505743800583,0.7516033520317467,0.6678616364190861,0.13879249062249188,0.3588397637492968,0.0865565915555554,0.17858435734196132,0.35808015176952834
0.8756401997118032,-1.907318836771728,-0.40505653274244174,0.03152126892124962,-0.21574853779989023,0.21904566626238448,-0.11144449984050488,0.2340558297230132,1.0359786409669223,1.111916796993281,0.8389428041425597,0.6113258389910676,0.9906666574714107,0.46215444755739904,-0.025428250300099764,0.7970279527541482,1.2995676417860196,0.22338360669441423,0.9807765670265076
0.0659395736291032,0.24943935015779845,0.3776951482364799,0.05412845501264124,0.7602096940179839,0.18216593600197428,0.21153579489735494,1.2457928400206606,0.9974373956518772,1.0427233641116598,-1.7878700992469458,-1.8056221207310243,0.5990221168789278,0.7210499622043804,-0.03350312424587659,0.3513400794064348,0.3053490623882833,0.16157437648389733,0.4292172973064342
-1.8541138826828858,0.1534206930303108,0.9211919699303281,-0.2604801561470532,-2.427111078244003,-1.66592340606439,1.2103157166907894,0.3013187228165489,0.908934183389657,1.0690665423821426,0.6535399494379279,0.6938071759610156,-0.13829729529275947,0.2924460473557046,-0.2968110328968481,-0.5678005022326095,-0.41263707360416374,0.15640702174832136,-0.12058104505602407
0.7699222939849687,-0.044114793201566305,2.2166524565680983,0.8501186213986457,0.07513861351457407,-0.16676851293492903,-0.062794009599904,1.2548769039275964,0.9346430222942542,0.9082046659486099,1.890740971675186,2.1440984615097354,0.9667651436408204,0.3768031758332218,0.8266316610628321,0.07240674963506477,-0.05526055243821221,-0.03277070111983908,0.3370250820393644
0.3380591498244908,0.0718274246645085,-1.7315900549626884,-0.2699763194900659,-1.80704642970191,0.7357701944236762,0.5091143059159009,-0.20138253359185615,0.9686931873447578,1.0561308386501296,0.2816206400393995,0.5472354268280153,-0.5168613956199173,-1.4742545921670185,-0.08092149087344674,-0.027619820990764765,0.40854450377280555,0.15000630799978884,-0.7031270843880908
1.4874805724768843,-0.12210789974749903,0.3942251644382786,0.550878221497029,0.15799512684224476,-0.04108298350075734,-0.0901779938781575,0.6968030773078692,0.9410951051183679,1.0977381121734329,0.28590960370015817,0.6006128951603491,-0.49602843971367117,0.32461646073128886,0.527032853686631,0.6455723641027467,0.33118521212985363,0.2036849827553492,0.2383817400517111
-0.6099926372265323,-0.3676950460594125,0.4880598137028654,-2.1205258634356894,0.7484061740939799,0.4163881595288001,0.7979410181842677,0.7742249703699604,0.9416510202369011,1.0075216632847168,-0.8221109724029938,-0.7383531759840748,-0.5134788630394194,-1.3596557666766145,-1.866166731145566,-0.30423755752950454,-0.8285649876316536,-0.1086997613341329,-0.7096581420781721
0.81955106436768,-1.3052579840457712,-0.7184338101185427,-1.0456470061427825,0.20064630176208237,0.9177175687241297,0.4980353416616926,1.131071785414696,1.0891881825031353,1.182554241648911,0.2547157855825444,0.002819513480607716,-0.7830084644505786,-0.26623276033168064,-1.0098405141708655,0.1918428319222672,0.6558650978837184,-0.32632379801365413,-0.6463506896632585
0.2860367489628908,-1.2135725792102061,0.33890983310694783,-1.0131768997472455,0.24757866523624567,-0.11833776042308494,0.4813280847649572,-0.08132279458384832,0.9737432847203346,1.045558564390282,-0.4111577459830819,-0.10779487697316255,0.870257697460252,0.4077458389170138,-1.091639476038166,0.4547426624572581,0.4479383860700084,-0.681858898291806,-2.6921626168633246
-0.7263691979951148,1.4156064427576882,0.5590792707271355,-0.08674396747300084,-0.03603856081945467,-0.8735999341444691,-2.146042042730684,0.5864715329547452,0.9733455442338138,1.0291562109902528,0.325766419530676,0.35675841883334597,1.2800090836519005,0.050302022390486645,-0.08923374729869882,0.5645859936638654,0.5979761311275023,-0.13008523470728306,0.5088424941469069
1.0607580351252661,0.6854095235438836,0.6948441089300139,0.35356775092296555,-2.1588458945768023,0.5997179523258618,-1.2178842674224122,1.2547759510548786,0.9118790058602633,0.9715742333079531,-0.1605011381629623,-0.4088969578115189,-0.7834390129984575,-1.130098056877137,0.47796369852190435,-0.7775085253070525,-1.0726102900503314,-0.009034749552022336,-0.6968783817174552
0.8189832290714318,-0.4371018768203235,0.6224562590966751,0.5115026772730032,0.4297927607309169,0.790669291895354,-1.4825006591561671,1.3501551633687559,1.140924494991635,1.2129375769059094,-0.5741940885049426,-0.7304072551492643,-2.143872302271981,-1.361869022251562,0.6523706638207358,0.2372520848035465,0.45025994088906,0.11712505581840998,-0.5544981559424754
0.1739036329762904,-0.15348332368796536,0.018377470779290944,0.09456206733091951,0.43606816340691545,0.9102029866313059,0.1474018390389103,0.4282946111349798,0.9155804760794812,0.9541898665923415,-2.1141060931489597,-2.0738802806688543,0.7027991150092852,0.3522459949214446,0.05114041023081295,0.424975420313286,0.26038862582577,0.1470497289317014,0.2560994056197789
0.6344791031827561,0.5528182376311523,0.333310920312129,0.12913350359899167,0.31513324025856687,0.753273320981821,-0.3830988834718535,-0.5367662078961652,0.9998543686781981,1.0165443675070456,-1.2202379145078435,-1.351462111573919,1.1606112677023266,0.6686179695980676,0.05382541957682674,0.5494047072543781,0.7486626934085062,0.20423983062985387,0.24876911636007182
0.6673711355499481,0.030143312502960477,-1.603666157908538,0.46249729290389213,0.4719249661203782,0.2850000617729053,-1.5338379861409468,-0.42207090367997135,1.0405013214192702,1.128242443368651,0.17661257519238702,0.4573908499415389,1.249815718950987,0.8429018909578322,0.37765895138402616,-0.6940412573934116,0.663092520836228,-0.5550228908458266,-0.3860584773969463
0.4216082893364269,-0.06619620287975031,-1.8068710208260632,-1.0590032291353815,-0.8841122827506895,0.8167416420937763,0.8357441929288978,-1.0925837387016122,0.9130156494372181,1.0161960404602175,0.2859559510958326,0.6427114026345203,-1.7613448556133326,-1.7645459220629918,-0.8058161515276487,-0.3763709657937446,0.1335466355000422,0.024503764784419874,-0.5832596756589338
-0.057202715401278525,-0.987369024110742,0.13024731458741162,-2.478007161687056,0.8192420029118694,0.5073092386910673,-1.4437931908134722,1.261510068740671,0.9967196155900702,1.1345653361071744,-0.8185423032437761,-0.49267307381037584,0.006861083949628366,0.5519734459495242,-2.673568907822211,0.7122124129845631,0.1352139313185683,0.16307246068580705,-0.32473059696490997
0.43400595088614813,-0.096522346094845,0.3660559119329414,-0.5840557216344173,0.6039971926607985,0.7708397427648319,-0.7617444457263532,1.2281823573119879,0.9354859321911091,0.9354785960838988,-0.7712847007187151,-0.8203386335715043,0.0514794749832459,-1.3309315359993699,-0.40384374746063834,-0.2560792841056904,-0.45280261143594447,0.048154364650221895,-0.30730765802611154
1.2865109288430234,-0.0359169862243046,-0.5838513532668674,-0.2166755417587688,0.5578990244485731,0.23007011858920345,0.4108428525247996,-1.190694399210733,0.9278079442208028,1.041678973352777,-0.07515622019171792,0.07579086947355451,0.7530069444221511,-0.398750235227677,-0.1552538720207114,0.17631542942786604,0.24845359146847262,0.12309101655694393,-0.564900904179075
-0.9943469527012663,-0.4667038082697905,-1.0071976231063153,-0.6084515103949157,-0.036955674901004265,0.5265275944714792,1.0361835242771011,-0.6054870205319585,0.9391663379396007,1.018587779285556,0.38612569140152975,0.35654208282521094,0.540216356152377,-0.6105947598802879,-0.5224507809347219,-1.3232587933419184,0.08674587088484298,0.16146970057136895,-0.4526367748263121
-0.11713435719926046,-1.6193404524592598,-0.08243923304868098,-1.0735108419677177,-0.22443491012648126,-0.5772656909428772,-0.6883478676483573,0.15705556529840692,1.084607342869739,1.1291662361955308,0.4002183733032897,0.42874304312053496,0.41733417797594835,0.37772123988572787,-1.1512497326295457,0.01433192855696308,-0.9174445784737493,0.21835121958008946,0.08408304494237939
1.0678261696360467,0.22694179637452816,0.18849539011664299,-0.3133931649985179,0.13592632535455007,0.3181199417038246,0.9474878165761691,-0.9349535680032538,1.0040935706356924,1.036956298620705,-0.6562425690726313,-0.39425266142169935,-0.11877805216892513,0.18770269323032152,-0.32744689336701926,-0.9129003248327039,-0.2207437794547472,0.07679069958753149,-0.06371789926082305
1.278505536296344,-0.03274618744533623,-0.5513485247229739,-0.2680902623333977,0.5766461083639726,0.17612968416597707,0.42576611756760796,-1.2210080330362985,0.92801590065537,1.0396483581985505,-0.10734982005115501,0.05874326039357344,0.7052125008530096,-0.4333537811634408,-0.2018365590066875,0.10582766444054237,0.20793437579880175,0.11321911649973779,-0.571030390074359
-1.12923928165886,-1.0201733230246715,-1.1122795512433046,-0.06561612630780611,-1.4338133309040266,1.1558098019707843,-0.27016095516127525,-1.8221006781751774,0.899402046167079,0.9275075679572916,0.5822946705488999,-0.06974878568014525,0.1218502303160871,0.7924927593948806,-0.1654756146639016,0.8335799675659139,1.5714712563444062,0.2102700948130732,1.1044618606444108
0.2931345828801181,-1.255499311756933,0.3240035713491566,-1.0431470599948605,0.23160610895850056,-0.15148237535574344,0.42152863203733215,-0.03232781022646015,0.982350284566124,1.0511718184185834,-0.3773006337569535,-0.07389796427899159,0.8609960809743765,0.4172838608584503,-1.1240986733670357,0.41458104485771896,0.39222882542555987,-0.651354703806316,-2.5970991860201913
0.253884759847401,-0.771019822708631,0.7735826556475466,-0.4044779108296757,-0.15872215620342003,-1.3528572202946771,1.286046961574792,0.6840947728274746,1.0056813182229805,1.065842034520636,-0.3895263608414809,-0.4302767505998534,-1.3530996914984939,-1.4861932455515248,-0.21645591266781644,0.09481143133651715,-1.039843940649738,-0.019658462961110013,-0.35906006694807313
0.6158218455909281,0.497492785534133,0.2788548799896414,0.13219540009716055,0.26380659304566745,0.7788942777634629,-0.34471654100995,-0.5281731874830357,0.9961369238087036,1.0158385399412255,-1.206168607633082,-1.3342096942772508,1.1629138871170182,0.7362332104704599,0.04744271745102846,0.5474858580505341,0.7038646588929064,0.17932658916298205,0.21784704370313368
-0.872675129691866,0.9770617987310225,0.6003916061689343,0.8232095100362119,0.31007920489433133,-0.09426738991911376,-0.15129110384410738,0.8138067101960127,0.9764610429931211,1.1589074584360919,0.11157006076091297,-0.07375479297171761,0.7363552559964704,-0.17748968152974967,0.8533886085981416,0.055462842939990584,0.14250718874303525,0.17590815754105743,-0.4392393290580088
1.1420848034148963,-0.12158133852144504,2.4294954068043757,0.4246580021047989,0.27453899447253527,0.39612334290820633,-0.07500656100243319,0.9694384561497074,1.0413947677259257,1.0840302812417362,2.286680959005189,2.58308634002747,-0.040310930685056645,-0.16706827235473387,0.46455369591678247,-0.5701075898428262,-1.1106616508890095,0.05914832476349177,-0.15587183055748643
0.48547877540971435,0.6153054703038445,0.1939899238432135,-0.17080339088175978,0.17709023142453995,0.5204985360257278,0.28350380488096394,-0.7910771725254166,0.9876707935555189,0.9928561137791188,-0.7075054266085979,-0.509275223243742,-0.1442942216148048,0.48696319521704673,-0.2287485192043241,-1.5483045623417853,-0.6201519584794343,-0.048269705216961445,0.028438466962145692
0.41922058444994126,-0.29364844986797317,-0.41591413965016166,0.18506628679425802,-0.5630326625511373,1.0169916448107756,0.6781633945709643,-0.2129384311550077,0.9670784453561697,1.018568646746778,-0.8598310911617956,-0.8549712814817721,0.7880616586662723,1.6886512173698511,-0.03239746562609346,0.08092384471221653,-0.2545126996072729,-0.1790900848794233,-0.19172553169861387
0.9354087251531267,0.39337883437874627,0.3688107517234425,0.06866815385703401,-0.16022057052466188,0.8069732541758792,0.8542956234137009,-0.5355938394263744,1.038543557281928,1.0444625248210153,-0.8260544749296618,-0.6863749624513608,0.023580898025287067,0.7936173530461474,-0.025805824553323357,-0.6882466440867915,0.009426840765429462,0.14486198679532988,0.27778160402965585
1.629318218627846,0.3296553828511411,-0.8340840115319522,0.43929271190705077,0.10412845608977547,0.9330736556807492,0.4255002689415922,-0.4649885772060286,0.9959869434469125,1.101661369571353,0.6804476997058972,0.7855577785322518,1.0175972208868085,0.5735014484700309,0.38690552916655063,0.7781052183854098,0.48400705986309767,0.1221155166746388,-0.2760906483840474
1.470122603221611,-0.16994625424196672,-0.15068205349899833,0.38219102414973727,0.3019882662613354,0.2877799586485608,0.17132327723881938,0.03881862955111426,0.9395616199553631,1.0989094657582952,0.2000425455975784,0.4621538088579529,0.016099085488079368,0.20257058750060145,0.3705195553756275,0.8312276700118579,0.5265985968143854,0.2069912179544858,0.06498588155974722
0.46471734000302417,0.14997539361887946,0.13126940950360777,-0.8537983972160207,0.4271137293622874,-0.056307358019410336,0.3021747974974913,1.1780424820974453,1.0225338997415911,1.09053984898063,-0.848505266088498,-0.9186125443578906,-1.4140340324446687,-1.388789034621657,-0.6592317830688327,-0.19039427808402012,0.01513396067631867,0.156268330576588,-0.6665175707858642
-0.8578208838513326,1.01769628193892,0.05405345497111784,1.0017074683108649,0.8777329675834907,-1.0441443467088325,1.2325288124154925,-0.7872969335216393,1.007392698652848,0.9758698345950203,-0.2927826325157106,-0.5151938328714957,1.2319167285070418,1.877169060687464,0.819876421696772,-0.6484209591833378,-0.4169326658288571,-0.26162033859088163,-0.45520533258704937
-0.7768171293213643,0.03675668240028607,-1.4606369558587835,-0.7107166668422953,0.07734156114428603,0.5371521369151044,1.0596664042727306,-0.943026045892172,0.9169829421173357,1.0219941652912303,0.17426958642695334,0.2683238242207676,0.5054713772734823,-0.6754873658037933,-0.6150398007544566,-1.3633186370449606,0.4049032190706715,0.21356418274005673,-0.7827337853531613
0.9395046142212831,-0.4116510354018301,0.6182040227684624,0.6623325209957929,0.44923810484405857,0.7845847128212523,-1.639249081573078,1.3985258372413456,1.140807234411977,1.2203008778551951,-0.5159898552035062,-0.6746453031426048,-2.1337736266637743,-1.3756145902669525,0.799582861333282,0.22262812253481012,0.3801616596883952,0.1153069361405411,-0.5394429193553965
